ID	M	x	y	z	vx	vy	vz	eps
694	0.009930486593843098	0.012089282744544474	0.296776968124712	0.0	-3.822545225505789	0.1557123193452425	0.0	0.118
695	0.009930486593843098	0.11883037816151469	0.3172574746932487	0.0	-3.652952108784752	1.3682315315423264	0.0	0.118
696	0.009930486593843098	0.32399626410476107	-0.2096842799659907	0.0	2.141119505862843	3.308377342421229	0.0	0.118
697	0.009930486593843098	-0.17063720573184404	-0.38828022849073257	0.0	3.6160285931923255	-1.5891332334567136	0.0	0.118
698	0.009930486593843098	-0.25875320836025606	-0.41730214927028314	0.0	3.342514855871051	-2.0725664712267595	0.0	0.118
699	0.009930486593843098	0.3977079443332858	0.3640462932746931	0.0	-2.6304112837572355	2.873633061894143	0.0	0.118
700	0.009930486593843098	-0.6259000836133864	0.10451758644331696	0.0	-0.6332000704043483	-3.791897521715354	0.0	0.118
701	0.009930486593843098	0.45921822810950835	0.5280651310859363	0.0	-2.8569059882026346	2.4844346436582923	0.0	0.118
702	0.009930486593843098	-0.8120576620283958	-0.009263122838434999	0.0	0.04254329227489985	-3.729585266471829	0.0	0.118
703	0.009930486593843098	0.30429399397004714	-0.8468356908527439	0.0	3.4632822925611033	1.2444633739845694	0.0	0.118
704	0.009930486593843098	-0.046108709031531636	-0.09008191326375183	0.0	1.8499226300887455	-0.9468886837678955	0.0	0.118
705	0.009930486593843098	0.09104681666287703	0.06718487909135847	0.0	-1.3510578407002765	1.8309107225736223	0.0	0.118
706	0.009930486593843098	0.11284836889448613	-0.05779055096823994	0.0	1.1339615592890353	2.214301649851757	0.0	0.118
707	0.009930486593843098	-0.13769853797533219	0.04175969844401509	0.0	-0.7872155727488978	-2.595766671645408	0.0	0.118
708	0.009930486593843098	0.16211748284088123	0.025270612675343637	0.0	-0.45328065217063984	2.9079120199596784	0.0	0.118
709	0.009930486593843098	0.12042317668732921	0.14174625181483172	0.0	-2.41524651339107	2.0519178031282177	0.0	0.118
710	0.009930486593843098	0.21287957657877746	-0.017649276375772283	0.0	0.279218532693546	3.3678390970376926	0.0	0.118
711	0.009930486593843098	-0.16699141637817524	0.1648729620201025	0.0	-2.5034029772852673	-2.535569227483378	0.0	0.118
712	0.009930486593843098	-0.1993295675879981	-0.16438031043668722	0.0	2.362403547643481	-2.8646793303234364	0.0	0.118
713	0.009930486593843098	-0.02284202598949187	0.30330822474498764	0.0	-3.8149124852522824	-0.2872995950209877	0.0	0.118
714	0.009930486593843098	0.08078575889430369	0.3288180110716182	0.0	-3.7881309581485905	0.9306881738250812	0.0	0.118
715	0.009930486593843098	0.34183275520497125	-0.16711411235741938	0.0	1.7307963901493253	3.540352699107611	0.0	0.118
716	0.009930486593843098	-0.12076161193554641	-0.4034400262118474	0.0	3.7839301223199207	-1.1326429489742187	0.0	0.118
717	0.009930486593843098	-0.21203425888617453	-0.43461301527257584	0.0	3.534703814650471	-1.7244727548057828	0.0	0.118
718	0.009930486593843098	0.3599625589328182	0.40320911000091436	0.0	-2.906146235758127	2.5944449411227346	0.0	0.118
719	0.009930486593843098	-0.6025502564285329	0.031737016280274984	0.0	-0.20220880479865186	-3.8390807159544096	0.0	0.118
720	0.009930486593843098	0.40276511775629403	0.5829109333287935	0.0	-3.1148481777975703	2.152219355295538	0.0	0.118
721	0.009930486593843098	-0.7806118608940835	-0.10243995938030817	0.0	0.4853055980374321	-3.698120423690237	0.0	0.118
722	0.009930486593843098	0.39196570400668523	-0.8144029570766177	0.0	3.3160066577295266	1.5959677857180594	0.0	0.118
723	0.009930486593843098	-0.03709309950835755	-0.09213054891440571	0.0	1.9277942460957742	-0.7761580132177912	0.0	0.118
724	0.009930486593843098	0.07974214870010211	0.07596718309382403	0.0	-1.5695048903098707	1.64749681706708	0.0	0.118
725	0.009930486593843098	0.12015255607380756	-0.043989054030471694	0.0	0.855280059523107	2.3361285568785775	0.0	0.118
726	0.009930486593843098	-0.14179730970060675	0.023746657966267442	0.0	-0.4480223493263071	-2.675254931050044	0.0	0.118
727	0.009930486593843098	0.15654674705267677	0.045752526238534076	0.0	-0.8255953735433773	2.8248553847306925	0.0	0.118
728	0.009930486593843098	0.09948655758453653	0.15415806228936763	0.0	-2.6628279371693635	1.7184672729710608	0.0	0.118
729	0.009930486593843098	0.20234518490501216	0.00707003339110963	0.0	-0.11800555939191189	3.3773329507893903	0.0	0.118
730	0.009930486593843098	-0.19039673644917937	0.1418138232812248	0.0	-2.1284374008848013	-2.8576024923974526	0.0	0.118
731	0.009930486593843098	-0.17881001669907384	-0.19150649327866556	0.0	2.7140043276477064	-2.5340715650925034	0.0	0.118
732	0.009930486593843098	-0.05853523560851168	0.3023570913200454	0.0	-3.7559766675753115	-0.7271434521900282	0.0	0.118
733	0.009930486593843098	0.04044168487919492	0.3339405224736459	0.0	-3.8724899416497367	0.4689757827470908	0.0	0.118
734	0.009930486593843098	0.36034167508180265	-0.13174059370509236	0.0	1.3531485387853759	3.701181218235	0.0	0.118
735	0.009930486593843098	-0.0715936671446339	-0.44922158563634607	0.0	3.9005848838334507	-0.6216468325914928	0.0	0.118
736	0.009930486593843098	-0.1623552648450002	-0.4466500470108209	0.0	3.696308865779914	-1.3435914960019726	0.0	0.118
737	0.009930486593843098	0.3084845737558011	0.45149323251768275	0.0	-3.2166199418918864	2.197768560506753	0.0	0.118
738	0.009930486593843098	-0.6395270976331591	-0.04221907111731905	0.0	0.25324113706685686	-3.8360524072082485	0.0	0.118
739	0.009930486593843098	0.33367785786394294	0.6109834631990123	0.0	-3.322826937337958	1.8147034106263327	0.0	0.118
740	0.009930486593843098	-0.7722533689578388	-0.19395814183630553	0.0	0.9085605652545491	-3.6174761769589683	0.0	0.118
741	0.009930486593843098	0.49275015523885146	-0.7242686061333155	0.0	3.042674872850785	2.0700586816027284	0.0	0.118
742	0.009930486593843098	-0.02583814368002651	-0.09774695651705775	0.0	2.0091659604032968	-0.5310970347486934	0.0	0.118
743	0.009930486593843098	0.07061731541767087	0.09108144801320679	0.0	-1.7982566954289718	1.3942253118838532	0.0	0.118
744	0.009930486593843098	0.12287570073420562	-0.03015746878320125	0.0	0.5929769646192261	2.4160668314250753	0.0	0.118
745	0.009930486593843098	-0.14619636825932514	0.007209613437287061	0.0	-0.1336039722872376	-2.7092181437072447	0.0	0.118
746	0.009930486593843098	0.1472284404437497	0.06374897076934279	0.0	-1.1693973999886007	2.700726825570872	0.0	0.118
747	0.009930486593843098	0.07949739748466458	0.16672462460141835	0.0	-2.860641145997545	1.3640068273539157	0.0	0.118
748	0.009930486593843098	0.21066572321048935	0.032307873018733564	0.0	-0.5122774445482493	3.340340550354454	0.0	0.118
749	0.009930486593843098	-0.19291954722495677	0.12132608452645928	0.0	-1.8969134146218178	-3.0162654510949753	0.0	0.118
750	0.009930486593843098	-0.16119719260795354	-0.21478281953324438	0.0	2.969773672605324	-2.228852287838102	0.0	0.118
751	0.009930486593843098	-0.09480880361294332	0.28082212313863825	0.0	-3.6247132321366897	-1.2237451990533756	0.0	0.118
752	0.009930486593843098	3.913863344249476e-05	0.3411190986240108	0.0	-3.90078407921682	0.0004475602768376929	0.0	0.118
753	0.009930486593843098	0.3833074068278919	-0.08585706687684648	0.0	0.8613526370654847	3.845494118166457	0.0	0.118
754	0.009930486593843098	-0.019092861447422893	-0.42587647941700624	0.0	3.945847644392788	-0.17689993697271816	0.0	0.118
755	0.009930486593843098	-0.10751442097850857	-0.4651354808838531	0.0	3.831895276624935	-0.8857290377714412	0.0	0.118
756	0.009930486593843098	0.25594912198912473	0.48447113853618184	0.0	-3.4445859301399446	1.8197962155171141	0.0	0.118
757	0.009930486593843098	-0.5936987250759534	-0.11732668545713028	0.0	0.7453161537107984	-3.771462975473691	0.0	0.118
758	0.009930486593843098	0.24713273517741083	0.650371333904179	0.0	-3.539171355892182	1.344839558337675	0.0	0.118
759	0.009930486593843098	-0.7479114043583978	-0.2839104797374154	0.0	1.3236957056243586	-3.487039700163014	0.0	0.118
760	0.009930486593843098	0.5864494213070643	-0.7094427157835317	0.0	2.8364415560445324	2.344698834882643	0.0	0.118
761	0.009930486593843098	-0.01371540268397254	-0.09899115720520586	0.0	2.0585108591070216	-0.2852103779679656	0.0	0.118
762	0.009930486593843098	0.0611329439293676	0.09441775036754306	0.0	-1.9100240153432102	1.2366889761637572	0.0	0.118
763	0.009930486593843098	0.1263658315255775	-0.01538117804413965	0.0	0.3005914551090472	2.4695435593641313	0.0	0.118
764	0.009930486593843098	-0.14836560863061252	-0.009877379416534531	0.0	0.18018540351209883	-2.7065192022161284	0.0	0.118
765	0.009930486593843098	0.1393884418143062	0.07981970260887049	0.0	-1.4624868758099479	2.553927916669121	0.0	0.118
766	0.009930486593843098	0.05777610394538758	0.17232940995489554	0.0	-3.0048139147797603	1.0074104073257206	0.0	0.118
767	0.009930486593843098	0.19671038777137817	0.056543811910032875	0.0	-0.9335926476120208	3.2478774516382165	0.0	0.118
768	0.009930486593843098	-0.22126771615349908	0.09591707131973784	0.0	-1.4171683361589584	-3.269215759326668	0.0	0.118
769	0.009930486593843098	-0.130170897010473	-0.23142878272571646	0.0	3.2363202858777145	-1.8203211790003522	0.0	0.118
770	0.009930486593843098	-0.12656197908347777	0.2638007551893057	0.0	-3.44928879407765	-1.6548429358955348	0.0	0.118
771	0.009930486593843098	-0.0412777100531547	0.33274527069533294	0.0	-3.871111760859777	-0.4802190832471183	0.0	0.118
772	0.009930486593843098	0.37901935413272514	-0.040946142818145154	0.0	0.42326686025563043	3.9179839896612445	0.0	0.118
773	0.009930486593843098	0.031060635983941588	-0.4358367570939339	0.0	3.939818658738112	0.2807777710575956	0.0	0.118
774	0.009930486593843098	-0.05000952159437583	-0.4827437463838436	0.0	3.911994537448616	-0.40526050676596476	0.0	0.118
775	0.009930486593843098	0.19831605138158467	0.5094576387101817	0.0	-3.6303863924409563	1.413196779542051	0.0	0.118
776	0.009930486593843098	-0.6068972086612744	-0.19307887625088913	0.0	1.1655010042783358	-3.6634732909327083	0.0	0.118
777	0.009930486593843098	0.17223121042264722	0.6934873369401163	0.0	-3.6744451984823105	0.9125677001668748	0.0	0.118
778	0.009930486593843098	-0.7179948575229397	-0.3616575284312733	0.0	1.677895582967423	-3.331108314699443	0.0	0.118
779	0.009930486593843098	0.669257159411109	-0.5967543624100679	0.0	2.449173673178955	2.7467365446586727	0.0	0.118
780	0.009930486593843098	-0.0019347565002446696	-0.09728112423149178	0.0	2.0777642574258754	-0.04132320565564979	0.0	0.118
781	0.009930486593843098	0.04859650521298953	0.09983481106090362	0.0	-2.0459208671228803	0.9958911428584537	0.0	0.118
782	0.009930486593843098	0.12647698612821764	-0.00012829760840331968	0.0	0.0025235800889255346	2.4877689293873275	0.0	0.118
783	0.009930486593843098	-0.13328658528367976	-0.026818567108154716	0.0	0.5350600889939268	-2.6592148602114225	0.0	0.118
784	0.009930486593843098	0.12999972981718935	0.09638190210488833	0.0	-1.7527789637700029	2.364144997588679	0.0	0.118
785	0.009930486593843098	0.038613558717298865	0.17721506107422066	0.0	-3.0965386836414375	0.6747077678183274	0.0	0.118
786	0.009930486593843098	0.18878262919927744	0.07770226905017336	0.0	-1.286254106903872	3.1250365669873537	0.0	0.118
787	0.009930486593843098	-0.2233634540346403	0.0677686016010221	0.0	-1.0345001995117766	-3.4096843125502816	0.0	0.118
788	0.009930486593843098	-0.10381130836233418	-0.24048534268008395	0.0	3.4090640034112565	-1.4716048410312035	0.0	0.118
789	0.009930486593843098	-0.1577923227828994	0.2549343893795389	0.0	-3.2530106805442958	-2.013459669250344	0.0	0.118
790	0.009930486593843098	-0.07974813603225808	0.3302494229574927	0.0	-3.791797023017404	-0.9156374660410063	0.0	0.118
791	0.009930486593843098	0.38624540165308574	0.00279049706574089	0.0	-0.02847011318140068	3.940677965894692	0.0	0.118
792	0.009930486593843098	0.07959991189693535	-0.4182550842783734	0.0	3.8801671442219305	0.7384511854968481	0.0	0.118
793	0.009930486593843098	0.007392414066838013	-0.4633935720442889	0.0	3.932429514801377	0.0627331689859701	0.0	0.118
794	0.009930486593843098	0.14155420615979764	0.5265688909147133	0.0	-3.7621771000653803	1.0113624295336132	0.0	0.118
795	0.009930486593843098	-0.5682160743446488	-0.2592216833335929	0.0	1.5956272646840854	-3.497628164420555	0.0	0.118
796	0.009930486593843098	0.08802055756635159	0.7089603391533571	0.0	-3.757223386799908	0.46647587903492915	0.0	0.118
797	0.009930486593843098	-0.6469164033313848	-0.44195426453036424	0.0	2.103991819270435	-3.0797458687437844	0.0	0.118
798	0.009930486593843098	0.7301798540951316	-0.5134525240444263	0.0	2.116822009540661	3.010328538063678	0.0	0.118
799	0.009930486593843098	0.009727611925318283	-0.09806848763080525	0.0	2.0680263281934135	0.2051317202702257	0.0	0.118
800	0.009930486593843098	0.035827718556611245	0.10636323690453643	0.0	-2.1563832108872867	0.726362726711792	0.0	0.118
801	0.009930486593843098	0.12428136249053282	0.014814926915907509	0.0	-0.29446919957303447	2.4702810578928562	0.0	0.118
802	0.009930486593843098	-0.13337385689109899	-0.04366548894406084	0.0	0.8439736397833617	-2.5778714993099006	0.0	0.118
803	0.009930486593843098	0.11971536472704042	0.11207736317136163	0.0	-2.011369594051763	2.148443162288047	0.0	0.118
804	0.009930486593843098	0.01807333096101802	0.18215791863453357	0.0	-3.1537078584435654	0.31290435413005546	0.0	0.118
805	0.009930486593843098	0.18635502531893214	0.09975474964866134	0.0	-1.5948493971129747	2.9793889596800813	0.0	0.118
806	0.009930486593843098	-0.23669633948810337	0.0423476708721083	0.0	-0.6275263958226894	-3.5074703700227006	0.0	0.118
807	0.009930486593843098	-0.07275793119394247	-0.2409606921751523	0.0	3.554621174609305	-1.0733156537198236	0.0	0.118
808	0.009930486593843098	-0.19003062355847924	0.23581858486617863	0.0	-2.9788856247089135	-2.4004871927039226	0.0	0.118
809	0.009930486593843098	-0.11817806140283821	0.31858920705421323	0.0	-3.657274311667023	-1.3566360021030488	0.0	0.118
810	0.009930486593843098	0.36834454763444374	0.04794807721294478	0.0	-0.5086869087733433	3.90781153679078	0.0	0.118
811	0.009930486593843098	0.13436125185882627	-0.4054678236256116	0.0	3.7493184466845615	1.2424244064778784	0.0	0.118
812	0.009930486593843098	0.06764650939287671	-0.48740553366841016	0.0	3.8955896668111323	0.5406648566407367	0.0	0.118
813	0.009930486593843098	0.07636253159498817	0.5469960477927656	0.0	-3.858328881743397	0.5386359962286408	0.0	0.118
814	0.009930486593843098	-0.5529235369105402	-0.3168357980151044	0.0	1.911355958892849	-3.3355880355277563	0.0	0.118
815	0.009930486593843098	0.005265634636168872	0.7247029731254333	0.0	-3.7859702327284372	0.02750856106327674	0.0	0.118
816	0.009930486593843098	-0.5696588689940154	-0.5237704057883352	0.0	2.524479987359619	-2.745654199825992	0.0	0.118
817	0.009930486593843098	0.7939852205484835	-0.44734254046873884	0.0	1.8064283691843332	3.206217377871064	0.0	0.118
818	0.009930486593843098	0.02171478011885624	-0.09971433768874886	0.0	2.0305839181502257	0.4422000317863314	0.0	0.118
819	0.009930486593843098	0.02342380462240613	0.11077982559863855	0.0	-2.226210610030956	0.4707203870009843	0.0	0.118
820	0.009930486593843098	0.12625218259024434	0.029020803383766745	0.0	-0.5573142609299594	2.42454148841498	0.0	0.118
821	0.009930486593843098	-0.13079622472766367	-0.05941402900372256	0.0	1.1218376095874947	-2.469654499989515	0.0	0.118
822	0.009930486593843098	0.1053435780973398	0.12206973573449639	0.0	-2.228076276271837	1.922782299838659	0.0	0.118
823	0.009930486593843098	-0.0036690823100121095	0.18515507899906478	0.0	-3.168570640324053	-0.06278923887632294	0.0	0.118
824	0.009930486593843098	0.16744088500631435	0.12040220487210945	0.0	-1.9729202444180938	2.7436998526989846	0.0	0.118
825	0.009930486593843098	-0.23501013365176263	0.016242202217650277	0.0	-0.24567410702313988	-3.554684515843816	0.0	0.118
826	0.009930486593843098	-0.04310458314037856	-0.2648681352865405	0.0	3.664916395079426	-0.5964277027258749	0.0	0.118
827	0.009930486593843098	-0.22049744946817632	0.21331117574327899	0.0	-2.660011432439768	-2.7496249756508093	0.0	0.118
828	0.009930486593843098	-0.1486871465807997	0.3004124536926755	0.0	-3.4960099441235246	-1.7303268776653307	0.0	0.118
829	0.009930486593843098	0.3788650557708718	0.09157315034912261	0.0	-0.9258416398516858	3.830479165345928	0.0	0.118
830	0.009930486593843098	0.17624038558124452	-0.39333806522647036	0.0	3.604525219491245	1.615055776904518	0.0	0.118
831	0.009930486593843098	0.1225177255490298	-0.4754150434199844	0.0	3.8084961468500076	0.9814756435086179	0.0	0.118
832	0.009930486593843098	0.007862991824000957	0.5432053526231442	0.0	-3.8953371036526088	0.05638568112379649	0.0	0.118
833	0.009930486593843098	-0.4697451348997126	-0.3902291091244142	0.0	2.4565717097463735	-2.9571412849616947	0.0	0.118
834	0.009930486593843098	-0.07520846812405957	0.708892064121487	0.0	-3.7649408997301377	-0.39943378121636897	0.0	0.118
835	0.009930486593843098	-0.5404915729860676	-0.5921597520817072	0.0	2.754831530804691	-2.5144620554873414	0.0	0.118
836	0.009930486593843098	0.8509294906719679	-0.34778987876755624	0.0	1.3923110427150163	3.406535378869588	0.0	0.118
837	0.009930486593843098	0.033853022907078124	-0.0946416032083428	0.0	1.9567609071077225	0.6999276170984532	0.0	0.118
838	0.009930486593843098	0.009897613584434748	0.1143514794819054	0.0	-2.2669563509322175	0.19621484633137407	0.0	0.118
839	0.009930486593843098	0.12167936133756152	0.045163458655284636	0.0	-0.8656735534203428	2.332297132311841	0.0	0.118
840	0.009930486593843098	-0.12570957180556228	-0.07531241381177173	0.0	1.3940323648283492	-2.3268834817013353	0.0	0.118
841	0.009930486593843098	0.08908902560298874	0.1396555867348389	0.0	-2.481169581478492	1.5827865217407138	0.0	0.118
842	0.009930486593843098	-0.024758461422019432	0.1858795085100565	0.0	-3.141448599946708	-0.4184293072134392	0.0	0.118
843	0.009930486593843098	0.14989625040226123	0.13598343217790773	0.0	-2.2706114734869844	2.5029236322757535	0.0	0.118
844	0.009930486593843098	-0.23437217475043082	-0.011269923950848004	0.0	0.17113909671394392	-3.559051725336022	0.0	0.118
845	0.009930486593843098	-0.01146007450694813	-0.27864638667456915	0.0	3.709994137159183	-0.1525833862035337	0.0	0.118
846	0.009930486593843098	-0.23727393661161217	0.18758381878739114	0.0	-2.372625885756392	-3.0011239117490076	0.0	0.118
847	0.009930486593843098	-0.19364932471005858	0.2787816542759868	0.0	-3.2037125476911372	-2.2253859316415165	0.0	0.118
848	0.009930486593843098	0.3600490159380505	0.1363364224252499	0.0	-1.3955213964561939	3.6854136009768896	0.0	0.118
849	0.009930486593843098	0.2233977563024686	-0.3726189072497656	0.0	3.3876310695912633	2.0310004817333276	0.0	0.118
850	0.009930486593843098	0.18043420691742462	-0.4496797853813647	0.0	3.6500577476728626	1.4645872381068057	0.0	0.118
851	0.009930486593843098	-0.05663802712508018	0.545762115241068	0.0	-3.874934835234054	-0.40213246426781235	0.0	0.118
852	0.009930486593843098	-0.42736173942897626	-0.4444168216818025	0.0	2.7710543178377853	-2.6647114500342557	0.0	0.118
853	0.009930486593843098	-0.155012351566941	0.6930156664098072	0.0	-3.6947701287654398	-0.826438757331843	0.0	0.118
854	0.009930486593843098	-0.45712174570952435	-0.6731362475310768	0.0	3.085595066326612	-2.095404323337673	0.0	0.118
855	0.009930486593843098	0.8680514230294173	-0.25443131303760114	0.0	1.035107810607536	3.5315103210348457	0.0	0.118
856	0.009930486593843098	0.04366776175630288	-0.08824135092484685	0.0	1.8625846323033162	0.9217322844891993	0.0	0.118
857	0.009930486593843098	-0.003334185350366188	0.11785203169242295	0.0	-2.274522048654592	-0.06434915024207094	0.0	0.118
858	0.009930486593843098	0.11429716513002028	0.05819830215934913	0.0	-1.128823269911809	2.2169254926106663	0.0	0.118
859	0.009930486593843098	-0.1096906460003904	-0.08779581250608948	0.0	1.695001478583738	-2.1177070050416282	0.0	0.118
860	0.009930486593843098	0.07249096630721799	0.15004246352896541	0.0	-2.6499569615846217	1.2802905011002064	0.0	0.118
861	0.009930486593843098	-0.047100485850262774	0.18284731626375192	0.0	-3.069006048906027	-0.7905594620396704	0.0	0.118
862	0.009930486593843098	0.13817254138161442	0.1561662248589075	0.0	-2.530949345078792	2.2393299411164094	0.0	0.118
863	0.009930486593843098	-0.23188940217141438	-0.03958768991284491	0.0	0.5996210442992945	-3.5123485557778595	0.0	0.118
864	0.009930486593843098	0.02026457965099501	-0.26521533538038533	0.0	3.7023387672021286	0.2828883885440773	0.0	0.118
865	0.009930486593843098	-0.2549809500506462	0.14801839210581166	0.0	-1.920687314724034	-3.30863394265536	0.0	0.118
866	0.009930486593843098	-0.22770713862331313	0.26218492260151993	0.0	-2.945108672244254	-2.5578216399220066	0.0	0.118
867	0.009930486593843098	0.33711032936501373	0.18268914111146817	0.0	-1.8776244401224327	3.464719301774301	0.0	0.118
868	0.009930486593843098	0.2650163127476229	-0.3327154101723261	0.0	3.08951362529345	2.460876425094762	0.0	0.118
869	0.009930486593843098	0.23155372657575352	-0.4355867934156543	0.0	3.4727423951588006	1.8460762704283797	0.0	0.118
870	0.009930486593843098	-0.11976686660597197	0.5407921598642209	0.0	-3.8035844673403187	-0.8423631615496612	0.0	0.118
871	0.009930486593843098	-0.38908207591593436	-0.4897413611485524	0.0	3.0100847757759546	-2.391405190885254	0.0	0.118
872	0.009930486593843098	-0.23957140704424634	0.6861761341461293	0.0	-3.574471625266018	-1.2479903542118036	0.0	0.118
873	0.009930486593843098	-0.404144054399172	-0.6911905540562099	0.0	3.2198197373945963	-1.88265160087721	0.0	0.118
874	0.009930486593843098	0.9012170338662663	-0.1407612448966908	0.0	0.5679074380269181	3.6359997894650746	0.0	0.118
875	0.009930486593843098	0.053911649167371394	-0.08497015220139259	0.0	1.7547738727851283	1.1133645279749302	0.0	0.118
876	0.009930486593843098	-0.017374959214133012	0.11028432310129405	0.0	-2.24770788154437	-0.3541195309441084	0.0	0.118
877	0.009930486593843098	0.10786674209350776	0.07028399022320678	0.0	-1.3581224971802284	2.0843473552012335	0.0	0.118
878	0.009930486593843098	-0.0998821191420149	-0.1038943658586824	0.0	1.9554205839243768	-1.8799051336618835	0.0	0.118
879	0.009930486593843098	0.05395760960224656	0.15127520681958745	0.0	-2.771974809930359	0.9887220633574263	0.0	0.118
880	0.009930486593843098	-0.06484475414819225	0.17024817667210995	0.0	-2.961639381623096	-1.1280401431072413	0.0	0.118
881	0.009930486593843098	0.1190442368459351	0.17314204103861633	0.0	-2.7846940518726937	1.9146232553690636	0.0	0.118
882	0.009930486593843098	-0.22558315092716127	-0.06677619633528975	0.0	1.0113725461625351	-3.4166157739655354	0.0	0.118
883	0.009930486593843098	0.053431408088527255	-0.25902708529524177	0.0	3.6365678944888264	0.750141410851285	0.0	0.118
884	0.009930486593843098	-0.26844043072482476	0.12370401947855734	0.0	-1.6011529764929964	-3.474537015675699	0.0	0.118
885	0.009930486593843098	-0.256177173255765	0.23258112133870762	0.0	-2.622054476590075	-2.8880697627958316	0.0	0.118
886	0.009930486593843098	0.3168216575228317	0.21020312434856162	0.0	-2.17868979675181	3.2837576262206167	0.0	0.118
887	0.009930486593843098	0.3008611445046422	-0.305769403046338	0.0	2.815443725951713	2.7702497805180295	0.0	0.118
888	0.009930486593843098	0.2971696877693717	-0.4038841085198515	0.0	3.1678347816049492	2.3308282081324525	0.0	0.118
889	0.009930486593843098	-0.1860252237049989	0.5208454800356103	0.0	-3.668766474052614	-1.31033700054453	0.0	0.118
890	0.009930486593843098	-0.33333433348612923	-0.5328567564083547	0.0	3.259224809918761	-2.0388434914826434	0.0	0.118
891	0.009930486593843098	-0.3209390394378112	0.6310670148773475	0.0	-3.3747223965924507	-1.7162680647191706	0.0	0.118
892	0.009930486593843098	-0.2829742135475373	-0.767983263793439	0.0	3.499809537825917	-1.289553950226226	0.0	0.118
893	0.009930486593843098	0.9167617801157721	-0.04064746803009	0.0	0.1630077258086779	3.676471380071256	0.0	0.118
894	0.009930486593843098	0.06269305144926175	-0.07705439611623384	0.0	1.6120162924105448	1.311569818867877	0.0	0.118
895	0.009930486593843098	-0.030479152035785852	0.111153281938318	0.0	-2.194427509734506	-0.6017302281530911	0.0	0.118
896	0.009930486593843098	0.09934399619583963	0.08245973153115285	0.0	-1.58891085043422	1.914252575773073	0.0	0.118
897	0.009930486593843098	-0.08871097202267461	-0.11088934514164096	0.0	2.1181195069827714	-1.694485976850358	0.0	0.118
898	0.009930486593843098	0.036468123220240366	0.1531813026651006	0.0	-2.863011460691131	0.6816018202803287	0.0	0.118
899	0.009930486593843098	-0.08675198393933074	0.1583003821919045	0.0	-2.779215968378081	-1.5230695953745892	0.0	0.118
900	0.009930486593843098	0.09295768528012227	0.1807534751625193	0.0	-3.005262197420341	1.545542719335649	0.0	0.118
901	0.009930486593843098	-0.21396713927964414	-0.09244606620462922	0.0	1.413225754766898	-3.2709220015318214	0.0	0.118
902	0.009930486593843098	0.08205409981641616	-0.25052935454380487	0.0	3.5286875310657058	1.1557259604258556	0.0	0.118
903	0.009930486593843098	-0.29112051241104353	0.09109299471935127	0.0	-1.1424615230519963	-3.6511477641665904	0.0	0.118
904	0.009930486593843098	-0.2711308109324557	0.1993978928096212	0.0	-2.311065609754599	-3.1424659712383898	0.0	0.118
905	0.009930486593843098	0.295064093901	0.2554979228514219	0.0	-2.5796442336089522	2.9791255438870943	0.0	0.118
906	0.009930486593843098	0.33727110095137997	-0.278528517601061	0.0	2.5150957863002525	3.045537786039728	0.0	0.118
907	0.009930486593843098	0.32479617906541913	-0.3661175970591136	0.0	2.942067483409099	2.6100146096217314	0.0	0.118
908	0.009930486593843098	-0.24461461927598882	0.4961778538329409	0.0	-3.4941921723681757	-1.7226292574693642	0.0	0.118
909	0.009930486593843098	-0.2619496583318532	-0.5735725340196114	0.0	3.4969732410660135	-1.5970620825814419	0.0	0.118
910	0.009930486593843098	-0.36989312780143363	0.6017589145347587	0.0	-3.225442686085097	-1.982636326414339	0.0	0.118
911	0.009930486593843098	-0.20040270273577934	-0.7441091344069299	0.0	3.60150084939548	-0.9699524851274792	0.0	0.118
912	0.009930486593843098	0.9033598551095279	0.06617744937082953	0.0	-0.2688714355774277	3.670248149415362	0.0	0.118
913	0.009930486593843098	0.07486235415877122	-0.07013062307408488	0.0	1.420779676828129	1.5166400451901279	0.0	0.118
914	0.009930486593843098	-0.04167815762438071	0.10654525159438787	0.0	-2.119070587367952	-0.8289337782385282	0.0	0.118
915	0.009930486593843098	0.0890092879600691	0.0941579601813596	0.0	-1.8078524250376267	1.708996847208036	0.0	0.118
916	0.009930486593843098	-0.0744255219478145	-0.12615909055867697	0.0	2.3362694682629424	-1.3782445150501568	0.0	0.118
917	0.009930486593843098	0.017885020640149827	0.16207240800617068	0.0	-2.9252708635818285	0.32280960353965965	0.0	0.118
918	0.009930486593843098	-0.1061018664402135	0.14448160965563256	0.0	-2.554398671212276	-1.8758544239229262	0.0	0.118
919	0.009930486593843098	0.06992488807764131	0.19241820149854624	0.0	-3.1761726078471337	1.1542230017187793	0.0	0.118
920	0.009930486593843098	-0.20391978603454414	-0.11902746430114819	0.0	1.796211114222178	-3.0772980692786494	0.0	0.118
921	0.009930486593843098	0.11361043072488028	-0.23806611481535817	0.0	3.351095716985715	1.5992172094812025	0.0	0.118
922	0.009930486593843098	-0.2964569482955445	0.056624469708578665	0.0	-0.7177516156545941	-3.7577827166639364	0.0	0.118
923	0.009930486593843098	-0.2856785614195249	0.16905888008981784	0.0	-1.9866099761087421	-3.3570072141428065	0.0	0.118
924	0.009930486593843098	0.26143438031444954	0.2791184833392097	0.0	-2.876175758136656	2.693949959917505	0.0	0.118
925	0.009930486593843098	0.373616336235593	-0.22642781042644924	0.0	2.0471519639571203	3.37789521106377	0.0	0.118
