ID	M	x	y	z	vx	vy	vz	eps
5117	0.0010088781275221952	-0.4912547836884547	-0.06197265956580667	0.0	0.5446687016825157	-4.317566925505125	0.0	0.037
5118	0.0010088781275221952	0.45558122688161223	-0.2307823644011578	0.0	1.952371361036155	3.854123525848201	0.0	0.037
5119	0.0010088781275221952	0.16440056657811383	-0.504664293202977	0.0	4.07767919734994	1.3283538768186502	0.0	0.037
5120	0.0010088781275221952	0.2837127367408522	0.4693695509894853	0.0	-3.642718940986943	2.201859404272043	0.0	0.037
5121	0.0010088781275221952	0.5571998725106281	-0.12164356664899513	0.0	0.9009906624882235	4.127073022450314	0.0	0.037
5122	0.0010088781275221952	0.5779131044163807	-0.12486046564176775	0.0	0.8853167604143097	4.097663377860548	0.0	0.037
5123	0.0010088781275221952	0.3873748461473344	-0.4778030667575792	0.0	3.2318242675998916	2.6201745353633625	0.0	0.037
5124	0.0010088781275221952	-0.21087226024080113	0.5960800481532347	0.0	-3.893102241746083	-1.3772433276520017	0.0	0.037
5125	0.0010088781275221952	-0.13804587305629554	0.6543204423222884	0.0	-4.0112953376907265	-0.8462868208928979	0.0	0.037
5126	0.0010088781275221952	-0.6892180369776449	0.10253245558742945	0.0	-0.5990651546731249	-4.026885999754994	0.0	0.037
5127	0.0010088781275221952	-0.5368828982675966	0.4754837070921493	0.0	-2.6818506077420623	-3.0281578643581817	0.0	0.037
5128	0.0010088781275221952	-0.6613054844579506	-0.3329120954429175	0.0	1.808473910603926	-3.5924009128907035	0.0	0.037
5129	0.0010088781275221952	-0.10638856843695274	-0.7743729472553705	0.0	3.966109692492403	-0.5448908487101893	0.0	0.037
5130	0.0010088781275221952	0.1685624173190115	0.7941131747786886	0.0	-3.904505039066915	0.8287896847987709	0.0	0.037
5131	0.0010088781275221952	-0.5259472120758636	0.6471717775243819	0.0	-3.0963526778820696	-2.516361366630137	0.0	0.037
5132	0.0010088781275221952	-0.28753603070621064	0.81790594192446	0.0	-3.7774117926416486	-1.3279546431016451	0.0	0.037
5133	0.0010088781275221952	0.33177479947723676	-0.831319142935548	0.0	3.7439732290193355	1.4941986815313077	0.0	0.037
5134	0.0010088781275221952	-0.049565670740532496	-0.08718634635616071	0.0	2.1587943605595665	-1.227280359184967	0.0	0.037
5135	0.0010088781275221952	0.03420775861118667	0.09730404159540859	0.0	-2.4087045321104803	0.84679301958198	0.0	0.037
5136	0.0010088781275221952	0.06030311353786886	0.09018248812415842	0.0	-2.2022403909746378	1.4725913544522042	0.0	0.037
5137	0.0010088781275221952	-0.09783433274853529	0.05561378699540102	0.0	-1.3676754815367897	-2.4059792612890862	0.0	0.037
5138	0.0010088781275221952	-0.037633391720122505	-0.1092909856618203	0.0	2.744516003184072	-0.9450499984469708	0.0	0.037
5139	0.0010088781275221952	-0.06695269360232259	-0.10014958772647053	0.0	2.534277829346303	-1.6942329056291756	0.0	0.037
5140	0.0010088781275221952	-0.091393645124543	-0.08667225097810667	0.0	2.201249333945176	-2.3211604427816233	0.0	0.037
5141	0.0010088781275221952	-0.03966975169075324	-0.12400617569607715	0.0	3.189930500294454	-1.0204632966634126	0.0	0.037
5142	0.0010088781275221952	0.061290322550811814	-0.12107546491361626	0.0	3.1184460465422337	1.5786068976587735	0.0	0.037
5143	0.0010088781275221952	0.01032359757546798	0.13917345920929136	0.0	-3.624410115385323	0.2688511997350393	0.0	0.037
5144	0.0010088781275221952	0.13720138719516542	-0.051809625387545966	0.0	1.329974040224647	3.5220151060239786	0.0	0.037
5145	0.0010088781275221952	0.08424846556064557	-0.1261413875487428	0.0	3.2310057009973643	2.157953688447745	0.0	0.037
5146	0.0010088781275221952	0.02145445250147219	-0.15624703285873706	0.0	3.958599424554805	0.5435596553263897	0.0	0.037
5147	0.0010088781275221952	0.02784580336739128	-0.1619296729595048	0.0	4.036530014326229	0.6941310941423949	0.0	0.037
5148	0.0010088781275221952	-0.16263459388451468	-0.04393957393082168	0.0	1.0917142922554683	-4.040788170554939	0.0	0.037
5149	0.0010088781275221952	0.005767786395726952	0.17737587956336906	0.0	-4.263518244335838	0.1386381428418994	0.0	0.037
5150	0.0010088781275221952	0.07368168976233662	0.16732800457055508	0.0	-3.9688107253293925	1.747637410364562	0.0	0.037
5151	0.0010088781275221952	-0.03429916386938909	0.18624001237810248	0.0	-4.325782117456237	-0.7966639811464562	0.0	0.037
5152	0.0010088781275221952	-0.012637684315136717	0.19693525731941952	0.0	-4.443103305500705	-0.2851218096685699	0.0	0.037
5153	0.0010088781275221952	-0.20372910799015448	-0.026318768144452255	0.0	0.5763158165751335	-4.461162718066607	0.0	0.037
5154	0.0010088781275221952	-0.07792380712648582	0.19668663963129093	0.0	-4.218064094978175	-1.671123232367956	0.0	0.037
5155	0.0010088781275221952	0.22056185587070468	0.0039947891962628015	0.0	-0.08274262022965825	4.568417751437654	0.0	0.037
5156	0.0010088781275221952	-0.06267522424104516	0.2212674726531465	0.0	-4.42116690019691	-1.2523197537999604	0.0	0.037
5157	0.0010088781275221952	0.2240040673535936	-0.0808187024748014	0.0	1.5663407061505081	4.34140462906604	0.0	0.037
5158	0.0010088781275221952	-0.24510918752572955	0.03431500167803425	0.0	-0.6419687017692588	-4.58552875456611	0.0	0.037
5159	0.0010088781275221952	-0.25774513704681323	0.0028238001294126486	0.0	-0.050834929959123545	-4.640008282670051	0.0	0.037
5160	0.0010088781275221952	0.25303039138800315	-0.08764365405183415	0.0	1.5205676300505313	4.389933609295499	0.0	0.037
5161	0.0010088781275221952	0.26480427127819833	0.07948909299562637	0.0	-1.3361010559445485	4.450991364222693	0.0	0.037
5162	0.0010088781275221952	0.21820194574787946	-0.18902068295953536	0.0	3.0411928009910913	3.5106961639365077	0.0	0.037
5163	0.0010088781275221952	-0.12507159526260833	0.27271017370529177	0.0	-4.216519258504638	-1.9337994727200463	0.0	0.037
5164	0.0010088781275221952	-0.24847324578211846	0.19124723624894885	0.0	-2.823800876413629	-3.6687535096797594	0.0	0.037
5165	0.0010088781275221952	-0.31137664175890717	-0.08673552214532114	0.0	1.2390595242710734	-4.448168225245743	0.0	0.037
5166	0.0010088781275221952	-0.11218068393363688	-0.3146573637819795	0.0	4.335403636046832	-1.5456448855177343	0.0	0.037
5167	0.0010088781275221952	-0.341307830361125	-0.06669921555530543	0.0	0.879452981332765	-4.500265654765007	0.0	0.037
5168	0.0010088781275221952	-0.28736929042630677	-0.22464886177609264	0.0	2.812040244623548	-3.5971426846271486	0.0	0.037
5169	0.0010088781275221952	-0.0007611803130934466	-0.3756490400677171	0.0	4.544265759883131	-0.009208077926311556	0.0	0.037
5170	0.0010088781275221952	-0.31979341330812616	-0.2254520991222655	0.0	2.604909752956964	-3.6949444449659836	0.0	0.037
5171	0.0010088781275221952	-0.13446131259162156	-0.3825204579170935	0.0	4.2413853893342175	-1.490906525005809	0.0	0.037
5172	0.0010088781275221952	0.08281091245644895	0.41682346521905916	0.0	-4.383581283771005	0.8708923470642707	0.0	0.037
5173	0.0010088781275221952	0.12489707300858059	-0.4223832978241256	0.0	4.2591193235822615	1.2594047630434648	0.0	0.037
5174	0.0010088781275221952	-0.44033687548232525	0.11626617737433849	0.0	-1.1264551926127149	-4.266242952917467	0.0	0.037
5175	0.0010088781275221952	-0.21839188390237396	-0.4170509952376946	0.0	3.88241673356664	-2.033056662661776	0.0	0.037
5176	0.0010088781275221952	-0.48335792971818464	-0.08025055182804985	0.0	0.7127580505636824	-4.2930203950325	0.0	0.037
5177	0.0010088781275221952	0.4607095820637134	-0.2116968526408821	0.0	1.803912796087437	3.9258019190991638	0.0	0.037
5178	0.0010088781275221952	0.18319685799208546	-0.4973290276215024	0.0	4.024245295248335	1.4823769636064825	0.0	0.037
5179	0.0010088781275221952	0.2636209916498625	0.4828007079744307	0.0	-3.735845861323579	2.0398631864999555	0.0	0.037
5180	0.0010088781275221952	0.5639266882259963	-0.09987871002298707	0.0	0.7367084083388429	4.159540434664735	0.0	0.037
5181	0.0010088781275221952	0.5825007269576626	-0.10257969062657774	0.0	0.7270698890863715	4.128680212963204	0.0	0.037
5182	0.0010088781275221952	0.4040024682631253	-0.4637301871743514	0.0	3.137015130346485	2.7329725143863715	0.0	0.037
5183	0.0010088781275221952	-0.23445856946861918	0.5964113815450992	0.0	-3.843231125923912	-1.5108337966103245	0.0	0.037
5184	0.0010088781275221952	-0.16277813729221757	0.6493003287145214	0.0	-3.9765391026667016	-0.9969094414032684	0.0	0.037
5185	0.0010088781275221952	-0.6862538021791802	0.07698202591943615	0.0	-0.45384944389713355	-4.045826318175385	0.0	0.037
5186	0.0010088781275221952	-0.5563302214386625	0.45073119540817885	0.0	-2.5463676684051957	-3.142940411624341	0.0	0.037
5187	0.0010088781275221952	-0.65281275555003	-0.35571049680579747	0.0	1.9243703358430468	-3.531673967794929	0.0	0.037
5188	0.0010088781275221952	-0.0769971448477842	-0.7739799236017644	0.0	3.9837009122955815	-0.3963069154906096	0.0	0.037
5189	0.0010088781275221952	0.13936378705637398	0.7946026118841935	0.0	-3.9314872892292136	0.6895358122367131	0.0	0.037
5190	0.0010088781275221952	-0.5404657084929435	0.6279349396490006	0.0	-3.0240477447028673	-2.602808035767061	0.0	0.037
5191	0.0010088781275221952	-0.31952802157779253	0.8046784260278402	0.0	-3.7213792296709642	-1.4777144562793496	0.0	0.037
5192	0.0010088781275221952	0.3604014455234122	-0.8253687785660101	0.0	3.694289658290219	1.6131302365752191	0.0	0.037
5193	0.0010088781275221952	-0.04600506453678636	-0.08830011836137189	0.0	2.2022860350706672	-1.1474085545078003	0.0	0.037
5194	0.0010088781275221952	0.030358374135595653	0.09814722662535585	0.0	-2.4391960376963757	0.7544790459042743	0.0	0.037
5195	0.0010088781275221952	0.056850709216620776	0.09178814528774826	0.0	-2.2522191182216025	1.3949541499148366	0.0	0.037
5196	0.0010088781275221952	-0.09861447153182484	0.052215510356155646	0.0	-1.2950495907354853	-2.4458370726779695	0.0	0.037
5197	0.0010088781275221952	-0.03392554012749032	-0.11171571629370491	0.0	2.7774257944601684	-0.8434414903034969	0.0	0.037
5198	0.0010088781275221952	-0.06392832522875316	-0.10364929008025554	0.0	2.5946177481713173	-1.600296221237584	0.0	0.037
5199	0.0010088781275221952	-0.08855488354962894	-0.0888329595698438	0.0	2.265542768653876	-2.258450883842378	0.0	0.037
5200	0.0010088781275221952	-0.03499039589285997	-0.12567231667068537	0.0	3.2264545979258945	-0.8983277041641383	0.0	0.037
5201	0.0010088781275221952	0.06551531138688024	-0.11902096334142868	0.0	3.0620008106412597	1.685484060489153	0.0	0.037
5202	0.0010088781275221952	0.005139915100108107	0.1407820271123866	0.0	-3.631948031123898	0.13260147556391558	0.0	0.037
5203	0.0010088781275221952	0.1381972337975052	-0.0469572643796433	0.0	1.2111977726010972	3.564606753960203	0.0	0.037
5204	0.0010088781275221952	0.08969441438493349	-0.12332216956928951	0.0	3.1421779304495403	2.285362075199157	0.0	0.037
5205	0.0010088781275221952	0.026912903298348185	-0.15352684158069768	0.0	3.9357300161364486	0.6899244473612861	0.0	0.037
5206	0.0010088781275221952	0.03358046250313571	-0.1601922945056542	0.0	4.00864819782197	0.8403167013159419	0.0	0.037
5207	0.0010088781275221952	-0.16268027710122548	-0.04963258198341224	0.0	1.22143498365487	-4.0034866948593155	0.0	0.037
5208	0.0010088781275221952	-0.0008756078463720034	0.17622824792841044	0.0	-4.2657190649402095	-0.02119465595094385	0.0	0.037
5209	0.0010088781275221952	0.06671286705155208	0.17212767721144784	0.0	-4.04347617375137	1.567161613842152	0.0	0.037
5210	0.0010088781275221952	-0.04143603246644599	0.18632835350303587	0.0	-4.293642743544605	-0.9548279517101821	0.0	0.037
5211	0.0010088781275221952	-0.0201660718991211	0.19852227122270544	0.0	-4.429447915184332	-0.4499473262161784	0.0	0.037
5212	0.0010088781275221952	-0.20289413623915648	-0.03409936266426791	0.0	0.7455390245995349	-4.4360212218046575	0.0	0.037
5213	0.0010088781275221952	-0.08588482446968045	0.19764433345233384	0.0	-4.1611476239316225	-1.8081946850248807	0.0	0.037
5214	0.0010088781275221952	0.22287590942734087	0.012223237559215741	0.0	-0.2502119253017007	4.562310936936454	0.0	0.037
5215	0.0010088781275221952	-0.07047281270617949	0.21882076847095838	0.0	-4.373872688806385	-1.4086373654237263	0.0	0.037
5216	0.0010088781275221952	0.22986812753620003	-0.07217940609450046	0.0	1.3826660898809313	4.403345528676293	0.0	0.037
5217	0.0010088781275221952	-0.2486364015315613	0.02509297070643677	0.0	-0.4649337855290426	-4.606846464565259	0.0	0.037
5218	0.0010088781275221952	-0.2570600867308438	-0.006805120101044394	0.0	0.1227987190176936	-4.638661609554877	0.0	0.037
5219	0.0010088781275221952	0.256415650688834	-0.07834887648599959	0.0	1.3575891540139153	4.4430389037778495	0.0	0.037
5220	0.0010088781275221952	0.26042844823110733	0.08977272364208574	0.0	-1.5144894964506137	4.393496525686794	0.0	0.037
5221	0.0010088781275221952	0.22318304609752518	-0.18079437956896385	0.0	2.9236733560160197	3.6091516060704114	0.0	0.037
5222	0.0010088781275221952	-0.1338514496436516	0.2676946193986869	0.0	-4.14905761115751	-2.0745929714834714	0.0	0.037
5223	0.0010088781275221952	-0.25276829007797946	0.18262082455624865	0.0	-2.711256260004717	-3.7526914604064014	0.0	0.037
5224	0.0010088781275221952	-0.30995085458957533	-0.0976846933545013	0.0	1.3879658879836034	-4.403977720035224	0.0	0.037
5225	0.0010088781275221952	-0.09935239065935678	-0.3220441783105869	0.0	4.398146720562594	-1.3568523220968869	0.0	0.037
5226	0.0010088781275221952	-0.33850374125060156	-0.07921291245556422	0.0	1.0447976827293037	-4.464776177144404	0.0	0.037
5227	0.0010088781275221952	-0.2785086755748148	-0.23183727365513643	0.0	2.9211034482462943	-3.509153811902909	0.0	0.037
5228	0.0010088781275221952	0.013505075446223326	-0.3791953254119963	0.0	4.541395770076892	0.16174221673068018	0.0	0.037
5229	0.0010088781275221952	-0.3123642041659187	-0.23986322175469216	0.0	2.7534087856279297	-3.585653264282866	0.0	0.037
5230	0.0010088781275221952	-0.11968480486863027	-0.3885721487260728	0.0	4.296598295663899	-1.3234029518104735	0.0	0.037
5231	0.0010088781275221952	0.0666598575967315	0.41604394698886177	0.0	-4.412970062270893	0.7070598143745918	0.0	0.037
5232	0.0010088781275221952	0.14060502894377952	-0.4143202308806663	0.0	4.205829528993758	1.4273036617106332	0.0	0.037
5233	0.0010088781275221952	-0.4423542507627321	0.1001088914601283	0.0	-0.9739495287278023	-4.303620865012731	0.0	0.037
5234	0.0010088781275221952	-0.20088560045418208	-0.4311258067804496	0.0	3.972446840096375	-1.850984924109317	0.0	0.037
5235	0.0010088781275221952	-0.4780455041947694	-0.09885921185826434	0.0	0.8812966930321284	-4.261615220741893	0.0	0.037
5236	0.0010088781275221952	0.4702615073640561	-0.196142445621725	0.0	1.6631456629263892	3.9874764686177047	0.0	0.037
5237	0.0010088781275221952	0.20082079759398713	-0.488532925744003	0.0	3.9665345873360542	1.630519863732524	0.0	0.037
5238	0.0010088781275221952	0.24535504365056388	0.49311638443194694	0.0	-3.810819603117148	1.8961118299573934	0.0	0.037
5239	0.0010088781275221952	0.564173633758643	-0.0793478423660084	0.0	0.5883304111768051	4.1831068876867805	0.0	0.037
5240	0.0010088781275221952	0.587857191013114	-0.08099673956470603	0.0	0.5722095372560994	4.152975700627576	0.0	0.037
5241	0.0010088781275221952	0.419994441301841	-0.44914645579006546	0.0	3.0389055400269003	2.8416642678557187	0.0	0.037
5242	0.0010088781275221952	-0.25382111355026793	0.5832397886950571	0.0	-3.786504584818756	-1.6478553569403225	0.0	0.037
5243	0.0010088781275221952	-0.18882620622636798	0.6379555435924958	0.0	-3.9310170015471266	-1.1635278264587645	0.0	0.037
5244	0.0010088781275221952	-0.6869624447968442	0.051066020340012244	0.0	-0.3018040806109838	-4.060000518656738	0.0	0.037
5245	0.0010088781275221952	-0.5709198308075355	0.42983116083581857	0.0	-2.4329443469693257	-3.2315390355480442	0.0	0.037
5246	0.0010088781275221952	-0.6363871158681744	-0.38342234774784223	0.0	2.0755916417584377	-3.444973373037239	0.0	0.037
5247	0.0010088781275221952	-0.04843828978363958	-0.7718085718137234	0.0	3.9955041877919646	-0.2507556883246467	0.0	0.037
5248	0.0010088781275221952	0.10885559162792513	0.7911633924534509	0.0	-3.954244418936517	0.5440615930546625	0.0	0.037
5249	0.0010088781275221952	-0.5722406713280144	0.6106424165152048	0.0	-2.911359024547338	-2.728271075879903	0.0	0.037
5250	0.0010088781275221952	-0.3494427053007355	0.7926358125395906	0.0	-3.6637895911603717	-1.6152242002361057	0.0	0.037
5251	0.0010088781275221952	0.3967116973298489	-0.8129183391338208	0.0	3.6227557140948172	1.7679384252559922	0.0	0.037
5252	0.0010088781275221952	-0.042712892430688154	-0.08966983997691415	0.0	2.2419169793561986	-1.0679037545113061	0.0	0.037
5253	0.0010088781275221952	0.02693700651742818	0.1005649240663376	0.0	-2.46627494034975	0.6606087038672431	0.0	0.037
5254	0.0010088781275221952	0.053512611687671796	0.09365362849397287	0.0	-2.300210255576067	1.3143138198277489	0.0	0.037
5255	0.0010088781275221952	-0.1019427059317766	0.048326882794929873	0.0	-1.1855116357426616	-2.5007668004171957	0.0	0.037
5256	0.0010088781275221952	-0.029653796359024386	-0.11272925046554744	0.0	2.807169604495837	-0.7384351040496235	0.0	0.037
5257	0.0010088781275221952	-0.059754857640490065	-0.10443562361178027	0.0	2.6459428381637125	-1.5139272611334549	0.0	0.037
5258	0.0010088781275221952	-0.08497919290523123	-0.09219249214701354	0.0	2.3521451312747303	-2.1681092483426343	0.0	0.037
5259	0.0010088781275221952	-0.03018239338218092	-0.12723753689484257	0.0	3.2587491186912922	-0.7730175405349484	0.0	0.037
5260	0.0010088781275221952	0.07014798058855486	-0.11608600019647743	0.0	2.99148584919416	1.8076830188398216	0.0	0.037
5261	0.0010088781275221952	-0.00012556132412323037	0.14083596583358976	0.0	-3.6343664032743037	-0.0032401940459108667	0.0	0.037
5262	0.0010088781275221952	0.13993181505664892	-0.04159962984178638	0.0	1.0728040304093491	3.6086718979522083	0.0	0.037
5263	0.0010088781275221952	0.09319722560016504	-0.11901158230376079	0.0	3.059034296309088	2.3955106210091217	0.0	0.037
5264	0.0010088781275221952	0.032822854690058086	-0.15477377289334351	0.0	3.9088134221704123	0.8289415743251287	0.0	0.037
5265	0.0010088781275221952	0.039442052096164956	-0.15876505319905154	0.0	3.9749514897977876	0.9874984486905298	0.0	0.037
5266	0.0010088781275221952	-0.16061831894615972	-0.05596957312648329	0.0	1.377324195871594	-3.9525671651065295	0.0	0.037
5267	0.0010088781275221952	-0.0075630059363095935	0.1768925722815176	0.0	-4.261878198666299	-0.1822157352375696	0.0	0.037
5268	0.0010088781275221952	0.0604753132725411	0.17486511419109602	0.0	-4.098380252338298	1.4173829400831683	0.0	0.037
5269	0.0010088781275221952	-0.04839507705823212	0.18487032153931587	0.0	-4.255147195622182	-1.1139060867726225	0.0	0.037
5270	0.0010088781275221952	-0.027330941053910984	0.19468875896178522	0.0	-4.40900938986448	-0.6189488103120485	0.0	0.037
5271	0.0010088781275221952	-0.19904703203872934	-0.04183726997240432	0.0	0.9252567232941041	-4.402046423369612	0.0	0.037
5272	0.0010088781275221952	-0.09341948187709964	0.19200725197254323	0.0	-4.079775965475927	-1.9849800096295644	0.0	0.037
5273	0.0010088781275221952	0.22056347830440706	0.02038971105109439	0.0	-0.42059749235835314	4.549767559147947	0.0	0.037
5274	0.0010088781275221952	-0.07895701370986108	0.2147089843891166	0.0	-4.312740838872085	-1.5859659460024054	0.0	0.037
5275	0.0010088781275221952	0.2309903246395707	-0.06456544093281359	0.0	1.2424335364346404	4.4449495237362	0.0	0.037
5276	0.0010088781275221952	-0.24893531642210295	0.015887576407972386	0.0	-0.29491217511757295	-4.620846738636894	0.0	0.037
5277	0.0010088781275221952	-0.2563629413858604	-0.016399813222039313	0.0	0.29623860659991824	-4.630821065568215	0.0	0.037
5278	0.0010088781275221952	0.2582359765673341	-0.06908972297588743	0.0	1.2007337625372008	4.487970748911238	0.0	0.037
5279	0.0010088781275221952	0.2603189563957226	0.1000571603785678	0.0	-1.667297374776103	4.33781161648889	0.0	0.037
5280	0.0010088781275221952	0.2293033490625638	-0.17235299157439446	0.0	2.790748491234329	3.7128916045249496	0.0	0.037
5281	0.0010088781275221952	-0.14644422455120612	0.2607559301571354	0.0	-4.044608690754406	-2.2715095414077964	0.0	0.037
5282	0.0010088781275221952	-0.2590860104210525	0.17264999806880943	0.0	-2.5673025012123634	-3.8526045179450565	0.0	0.037
5283	0.0010088781275221952	-0.3043543182217695	-0.10941332607311058	0.0	1.562093667605621	-4.345265519896245	0.0	0.037
5284	0.0010088781275221952	-0.08835293245086785	-0.32392455918448065	0.0	4.440473138450565	-1.2111734418629796	0.0	0.037
5285	0.0010088781275221952	-0.33297155699988445	-0.0908669426589789	0.0	1.2071955595055726	-4.423630566733916	0.0	0.037
5286	0.0010088781275221952	-0.2706205824399719	-0.24547886670926905	0.0	3.0676290791374035	-3.3818127777539257	0.0	0.037
5287	0.0010088781275221952	0.02753695130111063	-0.37743625645730106	0.0	4.532228903474341	0.3306618388278177	0.0	0.037
5288	0.0010088781275221952	-0.3022058562459131	-0.248162090711967	0.0	2.8690261771890997	-3.4938314308276417	0.0	0.037
5289	0.0010088781275221952	-0.10591727418346163	-0.39121289188702624	0.0	4.339559061349486	-1.1748955018307814	0.0	0.037
5290	0.0010088781275221952	0.05136981761913582	0.41666466010586545	0.0	-4.435670893343268	0.5468656851091205	0.0	0.037
5291	0.0010088781275221952	0.1563222692201728	-0.4083371998433819	0.0	4.147859552309422	1.5879102317209268	0.0	0.037
5292	0.0010088781275221952	-0.4480587357906721	0.08331007497929674	0.0	-0.8066073447001899	-4.338100370641255	0.0	0.037
5293	0.0010088781275221952	-0.18646863570846078	-0.4338658127607913	0.0	4.026401205280424	-1.7304832911033932	0.0	0.037
5294	0.0010088781275221952	-0.48248680168384883	-0.11521579179085763	0.0	1.010768915407254	-4.232776198956751	0.0	0.037
5295	0.0010088781275221952	0.47904945795935244	-0.1773770707008143	0.0	1.5001817448639168	4.051601759337633	0.0	0.037
5296	0.0010088781275221952	0.22006175052416893	-0.480863128161504	0.0	3.8996298119596915	1.7846229260644448	0.0	0.037
5297	0.0010088781275221952	0.2258509090194304	0.5036243240871799	0.0	-3.883819682812718	1.7417034163722531	0.0	0.037
5298	0.0010088781275221952	0.5705913613675374	-0.05748203001262381	0.0	0.4234153696662082	4.203003132435005	0.0	0.037
5299	0.0010088781275221952	0.5883545041975263	-0.058913797947791224	0.0	0.41769052955762925	4.171350566189304	0.0	0.037
5300	0.0010088781275221952	0.43703928622341015	-0.43060863301896535	0.0	2.920053715136989	2.963661416749347	0.0	0.037
5301	0.0010088781275221952	-0.2783553198690976	0.5822609347694252	0.0	-3.7256852915459526	-1.781098918254824	0.0	0.037
5302	0.0010088781275221952	-0.20993553442449728	0.6317968000427424	0.0	-3.890442526543096	-1.292729135225696	0.0	0.037
5303	0.0010088781275221952	-0.6913200685663742	0.025522754645643655	0.0	-0.15020186200907157	-4.0684308173072505	0.0	0.037
5304	0.0010088781275221952	-0.5867451036999206	0.4131565686781635	0.0	-2.328860617549881	-3.3073359305861296	0.0	0.037
5305	0.0010088781275221952	-0.6222915521223877	-0.40249567274700615	0.0	2.1842929723910407	-3.377097335736152	0.0	0.037
5306	0.0010088781275221952	-0.019646762587906482	-0.7738466000983037	0.0	4.002075493246356	-0.10160647738802703	0.0	0.037
5307	0.0010088781275221952	0.07967718917121316	0.8025572600526683	0.0	-3.9719708929126747	0.3943338275905532	0.0	0.037
5308	0.0010088781275221952	-0.592119729108542	0.5867519575562955	0.0	-2.8084252478187444	-2.8341175100391154	0.0	0.037
5309	0.0010088781275221952	-0.37842301094510594	0.783022487642491	0.0	-3.605097807349619	-1.742289638598127	0.0	0.037
5310	0.0010088781275221952	0.4190496060856607	-0.79549764764678	0.0	3.5665378754726778	1.87876896459414	0.0	0.037
5311	0.0010088781275221952	-0.03951057207231847	-0.09269609955929242	0.0	2.2844074442597386	-0.9737005699062039	0.0	0.037
5312	0.0010088781275221952	0.023262766605007028	0.10099706930311064	0.0	-2.488070578084204	0.5730800463234343	0.0	0.037
5313	0.0010088781275221952	0.049686081778773254	0.09614406719340574	0.0	-2.3535229939153495	1.2162719901236063	0.0	0.037
5314	0.0010088781275221952	-0.10303171639905342	0.04426337326806721	0.0	-1.09241600633887	-2.542813343060144	0.0	0.037
5315	0.0010088781275221952	-0.025280511185755764	-0.11371052792425791	0.0	2.83348723967407	-0.629950517026799	0.0	0.037
5316	0.0010088781275221952	-0.05582349689378276	-0.1074905796334262	0.0	2.705364888286888	-1.4049875714956945	0.0	0.037
5317	0.0010088781275221952	-0.08080671098488393	-0.09615648383531508	0.0	2.4490095827747664	-2.0580662027266325	0.0	0.037
5318	0.0010088781275221952	-0.025611384982912506	-0.12790801348423006	0.0	3.2839933637942433	-0.6575633225031202	0.0	0.037
5319	0.0010088781275221952	0.07435415201840534	-0.11297231376735778	0.0	2.9196243962176753	1.9215875903901232	0.0	0.037
5320	0.0010088781275221952	-0.00541119310213695	0.13960811898849915	0.0	-3.631640913850965	-0.14076194425402688	0.0	0.037
5321	0.0010088781275221952	0.14127139230880043	-0.03665074971116688	0.0	0.9454126323404434	3.6441207868762646	0.0	0.037
5322	0.0010088781275221952	0.09796322467774407	-0.11593511911655871	0.0	2.9677567416937114	2.507704504819941	0.0	0.037
5323	0.0010088781275221952	0.0387539181880451	-0.15346286820442007	0.0	3.874123775407319	0.9783309643509669	0.0	0.037
5324	0.0010088781275221952	0.0455105913366308	-0.15693745379878102	0.0	3.9337124806306325	1.1407447795815808	0.0	0.037
5325	0.0010088781275221952	-0.15891682581788305	-0.061230884757455716	0.0	1.5049009908699797	-3.9057754854689377	0.0	0.037
5326	0.0010088781275221952	-0.013992984251550194	0.17681500718595608	0.0	-4.252475874771329	-0.3365372028811514	0.0	0.037
5327	0.0010088781275221952	0.05409578118229718	0.1745730879416648	0.0	-4.1422374945855065	1.2835745518065307	0.0	0.037
5328	0.0010088781275221952	-0.054663779515504024	0.18274119537618452	0.0	-4.214032598707712	-1.2605529277222047	0.0	0.037
5329	0.0010088781275221952	-0.03454783041494407	0.19530618140251504	0.0	-4.384179494784028	-0.7755202042597678	0.0	0.037
5330	0.0010088781275221952	-0.19763740348996334	-0.04910043298023063	0.0	1.0845587391415346	-4.365529184286116	0.0	0.037
5331	0.0010088781275221952	-0.10042429570936247	0.18777670513799186	0.0	-4.000818449289528	-2.139665698871796	0.0	0.037
5332	0.0010088781275221952	0.2203808310830278	0.02869769064533775	0.0	-0.590009348344014	4.530913380513902	0.0	0.037
5333	0.0010088781275221952	-0.08718534211686625	0.2114366880868543	0.0	-4.248124288498113	-1.7517024732033928	0.0	0.037
5334	0.0010088781275221952	0.23040609697425013	-0.055418220950333066	0.0	1.0793154663843572	4.487348380173284	0.0	0.037
5335	0.0010088781275221952	-0.24897071564874654	0.0065957951729205076	0.0	-0.12262268152985523	-4.628624142331948	0.0	0.037
5336	0.0010088781275221952	-0.2562712350813914	-0.026163703142995026	0.0	0.47129466839492146	-4.616290977494075	0.0	0.037
5337	0.0010088781275221952	0.26191403993399465	-0.0588442468423415	0.0	1.0183906508234546	4.5328273178994	0.0	0.037
5338	0.0010088781275221952	0.2557373237824591	0.108500013753723	0.0	-1.8150406211111196	4.278097439259382	0.0	0.037
5339	0.0010088781275221952	0.23810652813672176	-0.16415002988809518	0.0	2.6363181528050736	3.824090454666172	0.0	0.037
5340	0.0010088781275221952	-0.15560232282832376	0.2592026602904288	0.0	-3.9772054361832265	-2.38756193143284	0.0	0.037
